Hash,Refatoração,Descrição
050ed78cc4532c74d9866be7ea49168660fad0fb,MOVE, MOVE	{Method getBuildFile() at jib-cli/src/main/java/com/google/cloud/tools/jib/cli/cli2/Build.java:78}	{Method getBuildFile() at jib-cli/src/main/java/com/google/cloud/tools/jib/cli/Build.java:78}) MOVE({com.google.cloud.tools.jib.cli.cli2.Build getBuildFile()}  {com.google.cloud.tools.jib.cli.Build getBuildFile()}),
050ed78cc4532c74d9866be7ea49168660fad0fb,MOVE, MOVE	{Class Credentials at jib-cli/src/main/java/com/google/cloud/tools/jib/cli/cli2/Credentials.java:24}	{Class Credentials at jib-cli/src/main/java/com/google/cloud/tools/jib/cli/Credentials.java:24}) MOVE({com.google.cloud.tools.jib.cli.cli2.Credentials}  {com.google.cloud.tools.jib.cli.Credentials}),
050ed78cc4532c74d9866be7ea49168660fad0fb,MOVE, MOVE	{Method testParse_defaults() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/cli2/BuildTest.java:46}	{Method testParse_defaults() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/BuildTest.java:46}) MOVE({com.google.cloud.tools.jib.cli.cli2.BuildTest testParse_defaults()}  {com.google.cloud.tools.jib.cli.BuildTest testParse_defaults()}),
050ed78cc4532c74d9866be7ea49168660fad0fb,MOVE, MOVE	{Method testParse_fromCredentialHelper() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/cli2/BuildTest.java:188}	{Method testParse_fromCredentialHelper() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/BuildTest.java:188}) MOVE({com.google.cloud.tools.jib.cli.cli2.BuildTest testParse_fromCredentialHelper()}  {com.google.cloud.tools.jib.cli.BuildTest testParse_fromCredentialHelper()}),
050ed78cc4532c74d9866be7ea49168660fad0fb,MOVE, MOVE	{Method testParse_toAndFromCredentialHelper() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/cli2/BuildTest.java:281}	{Method testParse_toAndFromCredentialHelper() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/BuildTest.java:281}) MOVE({com.google.cloud.tools.jib.cli.cli2.BuildTest testParse_toAndFromCredentialHelper()}  {com.google.cloud.tools.jib.cli.BuildTest testParse_toAndFromCredentialHelper()}),
050ed78cc4532c74d9866be7ea49168660fad0fb,MOVE, MOVE	{Method testParse_credentialHelper() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/cli2/BuildTest.java:159}	{Method testParse_credentialHelper() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/BuildTest.java:159}) MOVE({com.google.cloud.tools.jib.cli.cli2.BuildTest testParse_credentialHelper()}  {com.google.cloud.tools.jib.cli.BuildTest testParse_credentialHelper()}),
050ed78cc4532c74d9866be7ea49168660fad0fb,MOVE, MOVE	{Class CredentialsTest at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/cli2/CredentialsTest.java:38}	{Class CredentialsTest at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/CredentialsTest.java:38}) MOVE({com.google.cloud.tools.jib.cli.cli2.CredentialsTest}  {com.google.cloud.tools.jib.cli.CredentialsTest}),
044f8cfb61ec1c1a230f1199d5c5b84f143b59fb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method forImage(ImageReference  EventHandlers) at jib-core/src/main/java/com/google/cloud/tools/jib/frontend/CredentialRetrieverFactory.java:55}	{Method forImage(ImageReference  Consumer) at jib-core/src/main/java/com/google/cloud/tools/jib/frontend/CredentialRetrieverFactory.java:55}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.frontend.CredentialRetrieverFactory forImage(ImageReference  EventHandlers)}  {com.google.cloud.tools.jib.frontend.CredentialRetrieverFactory forImage(ImageReference  Consumer)}),
044f8cfb61ec1c1a230f1199d5c5b84f143b59fb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getImageCredential(EventHandlers  String  String  AuthProperty  RawConfiguration) at jib-plugins-common/src/main/java/com/google/cloud/tools/jib/plugins/common/ConfigurationPropertyValidator.java:41}	{Method getImageCredential(Consumer  String  String  AuthProperty  RawConfiguration) at jib-plugins-common/src/main/java/com/google/cloud/tools/jib/plugins/common/ConfigurationPropertyValidator.java:41}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.plugins.common.ConfigurationPropertyValidator getImageCredential(EventHandlers  String  String  AuthProperty  RawConfiguration)}  {com.google.cloud.tools.jib.plugins.common.ConfigurationPropertyValidator getImageCredential(Consumer  String  String  AuthProperty  RawConfiguration)}),
044f8cfb61ec1c1a230f1199d5c5b84f143b59fb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getGeneratedTargetDockerTag(String  EventHandlers  String  String  HelpfulSuggestions) at jib-plugins-common/src/main/java/com/google/cloud/tools/jib/plugins/common/ConfigurationPropertyValidator.java:107}	{Method getGeneratedTargetDockerTag(String  ProjectProperties  HelpfulSuggestions) at jib-plugins-common/src/main/java/com/google/cloud/tools/jib/plugins/common/ConfigurationPropertyValidator.java:107}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.plugins.common.ConfigurationPropertyValidator getGeneratedTargetDockerTag(String  EventHandlers  String  String  HelpfulSuggestions)}  {com.google.cloud.tools.jib.plugins.common.ConfigurationPropertyValidator getGeneratedTargetDockerTag(String  ProjectProperties  HelpfulSuggestions)}),
044f8cfb61ec1c1a230f1199d5c5b84f143b59fb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method find(List  EventHandlers) at jib-core/src/main/java/com/google/cloud/tools/jib/api/MainClassFinder.java:138}	{Method find(List  Consumer) at jib-core/src/main/java/com/google/cloud/tools/jib/api/MainClassFinder.java:137}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.api.MainClassFinder find(List  EventHandlers)}  {com.google.cloud.tools.jib.api.MainClassFinder find(List  Consumer)}),
044f8cfb61ec1c1a230f1199d5c5b84f143b59fb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method configureCredentialRetrievers(RawConfiguration  EventHandlers  RegistryImage  ImageReference  String  String  AuthProperty  InferredAuthProvider  String) at jib-plugins-common/src/main/java/com/google/cloud/tools/jib/plugins/common/PluginConfigurationProcessor.java:399}	{Method configureCredentialRetrievers(RawConfiguration  ProjectProperties  RegistryImage  ImageReference  String  String  AuthProperty  InferredAuthProvider  String) at jib-plugins-common/src/main/java/com/google/cloud/tools/jib/plugins/common/PluginConfigurationProcessor.java:395}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.plugins.common.PluginConfigurationProcessor configureCredentialRetrievers(RawConfiguration  EventHandlers  RegistryImage  ImageReference  String  String  AuthProperty  InferredAuthProvider  String)}  {com.google.cloud.tools.jib.plugins.common.PluginConfigurationProcessor configureCredentialRetrievers(RawConfiguration  ProjectProperties  RegistryImage  ImageReference  String  String  AuthProperty  InferredAuthProvider  String)}),
044f8cfb61ec1c1a230f1199d5c5b84f143b59fb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ImageReference  EventHandlers  DockerCredentialHelperFactory) at jib-core/src/main/java/com/google/cloud/tools/jib/frontend/CredentialRetrieverFactory.java:83}	{Method new(ImageReference  Consumer  DockerCredentialHelperFactory) at jib-core/src/main/java/com/google/cloud/tools/jib/frontend/CredentialRetrieverFactory.java:82}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.frontend.CredentialRetrieverFactory new(ImageReference  EventHandlers  DockerCredentialHelperFactory)}  {com.google.cloud.tools.jib.frontend.CredentialRetrieverFactory new(ImageReference  Consumer  DockerCredentialHelperFactory)}),
044f8cfb61ec1c1a230f1199d5c5b84f143b59fb,MOVE_RENAME, MOVE_RENAME	{Method add(Consumer) at jib-core/src/main/java/com/google/cloud/tools/jib/event/EventHandlers.java:51}	{Method addEventHandler(Consumer) at jib-core/src/main/java/com/google/cloud/tools/jib/api/Containerizer.java:238}) MOVE_RENAME({com.google.cloud.tools.jib.event.EventHandlers Builder add(Consumer)}  {com.google.cloud.tools.jib.api.Containerizer addEventHandler(Consumer)}),
044f8cfb61ec1c1a230f1199d5c5b84f143b59fb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method retrieve(DockerConfig  EventHandlers) at jib-core/src/main/java/com/google/cloud/tools/jib/registry/credentials/DockerConfigCredentialRetriever.java:87}	{Method retrieve(DockerConfig  Consumer) at jib-core/src/main/java/com/google/cloud/tools/jib/registry/credentials/DockerConfigCredentialRetriever.java:87}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.registry.credentials.DockerConfigCredentialRetriever retrieve(DockerConfig  EventHandlers)}  {com.google.cloud.tools.jib.registry.credentials.DockerConfigCredentialRetriever retrieve(DockerConfig  Consumer)}),
044f8cfb61ec1c1a230f1199d5c5b84f143b59fb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method build(JibContainerBuilder  Containerizer  EventHandlers  HelpfulSuggestions) at jib-plugins-common/src/main/java/com/google/cloud/tools/jib/plugins/common/JibBuildRunner.java:160}	{Method build(JibContainerBuilder  Containerizer  Consumer  HelpfulSuggestions) at jib-plugins-common/src/main/java/com/google/cloud/tools/jib/plugins/common/JibBuildRunner.java:160}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.plugins.common.JibBuildRunner build(JibContainerBuilder  Containerizer  EventHandlers  HelpfulSuggestions)}  {com.google.cloud.tools.jib.plugins.common.JibBuildRunner build(JibContainerBuilder  Containerizer  Consumer  HelpfulSuggestions)}),
044f8cfb61ec1c1a230f1199d5c5b84f143b59fb,INLINE, INLINE	{Method makeEventHandlers(MavenSession  Log  SingleThreadedExecutor) at jib-maven-plugin/src/main/java/com/google/cloud/tools/jib/maven/MavenProjectProperties.java:100}	{Method new(MavenProject  MavenSession  Log) at jib-maven-plugin/src/main/java/com/google/cloud/tools/jib/maven/MavenProjectProperties.java:153}) INLINE({com.google.cloud.tools.jib.maven.MavenProjectProperties makeEventHandlers(MavenSession  Log  SingleThreadedExecutor)}  {com.google.cloud.tools.jib.maven.MavenProjectProperties new(MavenProject  MavenSession  Log)}),
044f8cfb61ec1c1a230f1199d5c5b84f143b59fb,MOVE, MOVE	{Class LogEvent at jib-core/src/main/java/com/google/cloud/tools/jib/event/events/LogEvent.java:23}	{Class LogEvent at jib-core/src/main/java/com/google/cloud/tools/jib/api/LogEvent.java:22}) MOVE({com.google.cloud.tools.jib.event.events.LogEvent}  {com.google.cloud.tools.jib.api.LogEvent}),
044f8cfb61ec1c1a230f1199d5c5b84f143b59fb,MOVE, MOVE	{Interface JibEvent at jib-core/src/main/java/com/google/cloud/tools/jib/event/JibEvent.java:19}	{Interface JibEvent at jib-core/src/main/java/com/google/cloud/tools/jib/api/JibEvent.java:19}) MOVE({com.google.cloud.tools.jib.event.JibEvent}  {com.google.cloud.tools.jib.api.JibEvent}),
044f8cfb61ec1c1a230f1199d5c5b84f143b59fb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method retrieve(EventHandlers) at jib-core/src/main/java/com/google/cloud/tools/jib/registry/credentials/DockerConfigCredentialRetriever.java:70}	{Method retrieve(Consumer) at jib-core/src/main/java/com/google/cloud/tools/jib/registry/credentials/DockerConfigCredentialRetriever.java:70}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.registry.credentials.DockerConfigCredentialRetriever retrieve(EventHandlers)}  {com.google.cloud.tools.jib.registry.credentials.DockerConfigCredentialRetriever retrieve(Consumer)}),
499b7847c3ed33d06611291fbdf7e72857dc7446,RENAME, RENAME	{Method checkNotEmpty(Collection  String) at jib-cli/src/main/java/com/google/cloud/tools/jib/cli/buildfile/Validator.java:43}	{Method checkNotNullAndNotEmpty(Collection  String) at jib-cli/src/main/java/com/google/cloud/tools/jib/cli/buildfile/Validator.java:60}) RENAME({com.google.cloud.tools.jib.cli.buildfile.Validator checkNotEmpty(Collection  String)}  {com.google.cloud.tools.jib.cli.buildfile.Validator checkNotNullAndNotEmpty(Collection  String)}),
499b7847c3ed33d06611291fbdf7e72857dc7446,RENAME, RENAME	{Method testFilePropertiesSpect_failOnUnknown() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/buildfile/FilePropertiesSpecTest.java:102}	{Method testFilePropertiesSpec_failOnUnknown() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/buildfile/FilePropertiesSpecTest.java:106}) RENAME({com.google.cloud.tools.jib.cli.buildfile.FilePropertiesSpecTest testFilePropertiesSpect_failOnUnknown()}  {com.google.cloud.tools.jib.cli.buildfile.FilePropertiesSpecTest testFilePropertiesSpec_failOnUnknown()}),
499b7847c3ed33d06611291fbdf7e72857dc7446,RENAME, RENAME	{Method testCheckNotEmpty_stringFailNull() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/buildfile/ValidatorTest.java:33}	{Method testCheckNotNullAndNotEmpty_stringFailNull() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/buildfile/ValidatorTest.java:38}) RENAME({com.google.cloud.tools.jib.cli.buildfile.ValidatorTest testCheckNotEmpty_stringFailNull()}  {com.google.cloud.tools.jib.cli.buildfile.ValidatorTest testCheckNotNullAndNotEmpty_stringFailNull()}),
499b7847c3ed33d06611291fbdf7e72857dc7446,RENAME, RENAME	{Method testCheckNotEmpty_stringFailEmpty() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/buildfile/ValidatorTest.java:43}	{Method testCheckNotNullAndNotEmpty_stringFailEmpty() at jib-cli/src/test/java/com/google/cloud/tools/jib/cli/buildfile/ValidatorTest.java:48}) RENAME({com.google.cloud.tools.jib.cli.buildfile.ValidatorTest testCheckNotEmpty_stringFailEmpty()}  {com.google.cloud.tools.jib.cli.buildfile.ValidatorTest testCheckNotNullAndNotEmpty_stringFailEmpty()}),
499b7847c3ed33d06611291fbdf7e72857dc7446,RENAME, RENAME	{Method checkNotEmpty(String  String) at jib-cli/src/main/java/com/google/cloud/tools/jib/cli/buildfile/Validator.java:29}	{Method checkNotNullAndNotEmpty(String  String) at jib-cli/src/main/java/com/google/cloud/tools/jib/cli/buildfile/Validator.java:30}) RENAME({com.google.cloud.tools.jib.cli.buildfile.Validator checkNotEmpty(String  String)}  {com.google.cloud.tools.jib.cli.buildfile.Validator checkNotNullAndNotEmpty(String  String)}),
50ad775a54876e393d027d194603991aa0407876,RENAME, RENAME	{Method setUp() at jib-core/src/test/java/com/google/cloud/tools/jib/tar/TarStreamBuilderTest.java:48}	{Method setup() at jib-core/src/test/java/com/google/cloud/tools/jib/tar/TarStreamBuilderTest.java:51}) RENAME({com.google.cloud.tools.jib.tar.TarStreamBuilderTest setUp()}  {com.google.cloud.tools.jib.tar.TarStreamBuilderTest setup()}),
50ad775a54876e393d027d194603991aa0407876,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method writeEntriesAsTarArchive(List  OutputStream) at jib-core/src/main/java/com/google/cloud/tools/jib/tar/TarStreamBuilder.java:39}	{Method writeEntriesAsTarArchive(OutputStream) at jib-core/src/main/java/com/google/cloud/tools/jib/tar/TarStreamBuilder.java:48}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.tar.TarStreamBuilder writeEntriesAsTarArchive(List  OutputStream)}  {com.google.cloud.tools.jib.tar.TarStreamBuilder writeEntriesAsTarArchive(OutputStream)}),
50ad775a54876e393d027d194603991aa0407876,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(BuildConfiguration  ListeningExecutorService  ListenableFuture  ListenableFuture  List  ListenableFuture  List  ListenableFuture) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/PushImageStep.java:56}	{Method new(BuildConfiguration  ListeningExecutorService  ListenableFuture  ListenableFuture  List  ListenableFuture  ListenableFuture) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/PushImageStep.java:52}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.PushImageStep new(BuildConfiguration  ListeningExecutorService  ListenableFuture  ListenableFuture  List  ListenableFuture  List  ListenableFuture)}  {com.google.cloud.tools.jib.builder.PushImageStep new(BuildConfiguration  ListeningExecutorService  ListenableFuture  ListenableFuture  List  ListenableFuture  ListenableFuture)}),
50ad775a54876e393d027d194603991aa0407876,RENAME, RENAME	{Method testToBlob_withCompression() at jib-core/src/test/java/com/google/cloud/tools/jib/tar/TarStreamBuilderTest.java:85}	{Method verifyBlobWithCompression() at jib-core/src/test/java/com/google/cloud/tools/jib/tar/TarStreamBuilderTest.java:133}) RENAME({com.google.cloud.tools.jib.tar.TarStreamBuilderTest testToBlob_withCompression()}  {com.google.cloud.tools.jib.tar.TarStreamBuilderTest verifyBlobWithCompression()}),
50ad775a54876e393d027d194603991aa0407876,RENAME, RENAME	{Class BuildContainerConfigurationStep at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildContainerConfigurationStep.java:34}	{Class BuildImageStep at jib-core/src/main/java/com/google/cloud/tools/jib/builder/BuildImageStep.java:32}) RENAME({com.google.cloud.tools.jib.builder.BuildContainerConfigurationStep}  {com.google.cloud.tools.jib.builder.BuildImageStep}),
50ad775a54876e393d027d194603991aa0407876,RENAME, RENAME	{Method testToBlob() at jib-core/src/test/java/com/google/cloud/tools/jib/tar/TarStreamBuilderTest.java:69}	{Method verifyBlobWithoutCompression() at jib-core/src/test/java/com/google/cloud/tools/jib/tar/TarStreamBuilderTest.java:150}) RENAME({com.google.cloud.tools.jib.tar.TarStreamBuilderTest testToBlob()}  {com.google.cloud.tools.jib.tar.TarStreamBuilderTest verifyBlobWithoutCompression()}),
7fb30319b2dd12f4d444f2180018527e9fe6a30c,EXTRACT_SUPER, EXTRACT_SUPER	{Class V22ManifestListTemplate at jib-core/src/main/java/com/google/cloud/tools/jib/image/json/V22ManifestListTemplate.java:28}	{Interface ManifestListTemplate at jib-core/src/main/java/com/google/cloud/tools/jib/image/json/ManifestListTemplate.java:21}) EXTRACT_SUPER({com.google.cloud.tools.jib.image.json.V22ManifestListTemplate}  {com.google.cloud.tools.jib.image.json.ManifestListTemplate}),
7fb30319b2dd12f4d444f2180018527e9fe6a30c,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method getDigestsForPlatform(String  String) at jib-core/src/main/java/com/google/cloud/tools/jib/image/json/V22ManifestListTemplate.java:104}	{Method getDigestsForPlatform(String  String) at jib-core/src/main/java/com/google/cloud/tools/jib/image/json/ManifestListTemplate.java:29}) PULL_UP_SIGNATURE({com.google.cloud.tools.jib.image.json.V22ManifestListTemplate getDigestsForPlatform(String  String)}  {com.google.cloud.tools.jib.image.json.ManifestListTemplate getDigestsForPlatform(String  String)}),
7fb30319b2dd12f4d444f2180018527e9fe6a30c,RENAME, RENAME	{Method testLookUpPlatformSpecificImageManifest() at jib-core/src/test/java/com/google/cloud/tools/jib/builder/steps/PullBaseImageStepTest.java:204}	{Method testLookUpPlatformSpecificDockerImageManifest() at jib-core/src/test/java/com/google/cloud/tools/jib/builder/steps/PullBaseImageStepTest.java:207}) RENAME({com.google.cloud.tools.jib.builder.steps.PullBaseImageStepTest testLookUpPlatformSpecificImageManifest()}  {com.google.cloud.tools.jib.builder.steps.PullBaseImageStepTest testLookUpPlatformSpecificDockerImageManifest()}),
7fb30319b2dd12f4d444f2180018527e9fe6a30c,RENAME, RENAME	{Method setUpWorkingRegistryClientFactory() at jib-core/src/test/java/com/google/cloud/tools/jib/builder/steps/PullBaseImageStepTest.java:544}	{Method setUpWorkingRegistryClientFactoryWithV22ManifestTemplate() at jib-core/src/test/java/com/google/cloud/tools/jib/builder/steps/PullBaseImageStepTest.java:632}) RENAME({com.google.cloud.tools.jib.builder.steps.PullBaseImageStepTest setUpWorkingRegistryClientFactory()}  {com.google.cloud.tools.jib.builder.steps.PullBaseImageStepTest setUpWorkingRegistryClientFactoryWithV22ManifestTemplate()}),
