Hash,Refatoração,Descrição
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setProps(int  Pair.Builder) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:3531}	{Method setProps(int  com.alibaba.otter.canal.protocol.CanalEntry.Pair.Builder) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:3873}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalEntry Header Builder setProps(int  Pair.Builder)}  {com.alibaba.otter.canal.protocol.CanalEntry Header Builder setProps(int  com.alibaba.otter.canal.protocol.CanalEntry.Pair.Builder)}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setTransactionId(String) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:10503}	{Method setTransactionId(java.lang.String) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:11455}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalEntry TransactionBegin Builder setTransactionId(String)}  {com.alibaba.otter.canal.protocol.CanalEntry TransactionBegin Builder setTransactionId(java.lang.String)}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(com.google.protobuf.GeneratedMessage.BuilderParent) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalPacket.java:4757}	{Method new(com.google.protobuf.GeneratedMessageV3.BuilderParent) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalPacket.java:5363}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalPacket ClientAck Builder new(com.google.protobuf.GeneratedMessage.BuilderParent)}  {com.alibaba.otter.canal.protocol.CanalPacket ClientAck Builder new(com.google.protobuf.GeneratedMessageV3.BuilderParent)}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(com.google.protobuf.GeneratedMessage.Builder) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:11024}	{Method new(com.google.protobuf.GeneratedMessageV3.Builder) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:12019}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalEntry TransactionEnd new(com.google.protobuf.GeneratedMessage.Builder)}  {com.alibaba.otter.canal.protocol.CanalEntry TransactionEnd new(com.google.protobuf.GeneratedMessageV3.Builder)}),
a49796215390b8e74c201ead54e4db95093f5acb,RENAME, RENAME	{Method initFields() at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalPacket.java:5358}	{Method new() at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalPacket.java:5812}) RENAME({com.alibaba.otter.canal.protocol.CanalPacket Sub initFields()}  {com.alibaba.otter.canal.protocol.CanalPacket Sub new()}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method newBuilder(RowChange) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:8459}	{Method newBuilder(com.alibaba.otter.canal.protocol.CanalEntry.RowChange) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:9235}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalEntry RowChange newBuilder(RowChange)}  {com.alibaba.otter.canal.protocol.CanalEntry RowChange newBuilder(com.alibaba.otter.canal.protocol.CanalEntry.RowChange)}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(com.google.protobuf.GeneratedMessage.BuilderParent) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalPacket.java:9409}	{Method new(com.google.protobuf.GeneratedMessageV3.BuilderParent) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalPacket.java:10676}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalPacket ClientRollback Builder new(com.google.protobuf.GeneratedMessage.BuilderParent)}  {com.alibaba.otter.canal.protocol.CanalPacket ClientRollback Builder new(com.google.protobuf.GeneratedMessageV3.BuilderParent)}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method newBuilderForType(BuilderParent) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:844}	{Method newBuilderForType(com.google.protobuf.GeneratedMessageV3.BuilderParent) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:925}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalEntry Entry newBuilderForType(BuilderParent)}  {com.alibaba.otter.canal.protocol.CanalEntry Entry newBuilderForType(com.google.protobuf.GeneratedMessageV3.BuilderParent)}),
a49796215390b8e74c201ead54e4db95093f5acb,RENAME, RENAME	{Method initFields() at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalPacket.java:3943}	{Method new() at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalPacket.java:4247}) RENAME({com.alibaba.otter.canal.protocol.CanalPacket Ack initFields()}  {com.alibaba.otter.canal.protocol.CanalPacket Ack new()}),
a49796215390b8e74c201ead54e4db95093f5acb,RENAME, RENAME	{Method initFields() at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalPacket.java:4599}	{Method new() at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalPacket.java:4967}) RENAME({com.alibaba.otter.canal.protocol.CanalPacket ClientAck initFields()}  {com.alibaba.otter.canal.protocol.CanalPacket ClientAck new()}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setBeforeColumns(int  Column) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:6788}	{Method setBeforeColumns(int  com.alibaba.otter.canal.protocol.CanalEntry.Column) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:7441}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalEntry RowData Builder setBeforeColumns(int  Column)}  {com.alibaba.otter.canal.protocol.CanalEntry RowData Builder setBeforeColumns(int  com.alibaba.otter.canal.protocol.CanalEntry.Column)}),
a49796215390b8e74c201ead54e4db95093f5acb,RENAME, RENAME	{Method initFields() at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalPacket.java:1843}	{Method new() at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalPacket.java:1849}) RENAME({com.alibaba.otter.canal.protocol.CanalPacket Handshake initFields()}  {com.alibaba.otter.canal.protocol.CanalPacket Handshake new()}),
a49796215390b8e74c201ead54e4db95093f5acb,EXTRACT, EXTRACT	{Method mergeFrom(com.alibaba.otter.canal.protocol.CanalPacket.Messages) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalPacket.java:8173}	{Method mergeUnknownFields(com.google.protobuf.UnknownFieldSet) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalPacket.java:9413}) EXTRACT({com.alibaba.otter.canal.protocol.CanalPacket Messages Builder mergeFrom(com.alibaba.otter.canal.protocol.CanalPacket.Messages)}  {com.alibaba.otter.canal.protocol.CanalPacket Messages Builder mergeUnknownFields(com.google.protobuf.UnknownFieldSet)}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method mergeFrom(Pair) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:12474}	{Method mergeFrom(com.alibaba.otter.canal.protocol.CanalEntry.Pair) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:13663}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalEntry Pair Builder mergeFrom(Pair)}  {com.alibaba.otter.canal.protocol.CanalEntry Pair Builder mergeFrom(com.alibaba.otter.canal.protocol.CanalEntry.Pair)}),
a49796215390b8e74c201ead54e4db95093f5acb,EXTRACT, EXTRACT	{Method valueOf(int) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:398}	{Method forNumber(int) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:430}) EXTRACT({com.alibaba.otter.canal.protocol.CanalEntry Type valueOf(int)}  {com.alibaba.otter.canal.protocol.CanalEntry Type forNumber(int)}),
a49796215390b8e74c201ead54e4db95093f5acb,RENAME, RENAME	{Method initFields() at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:6374}	{Method new() at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:6671}) RENAME({com.alibaba.otter.canal.protocol.CanalEntry RowData initFields()}  {com.alibaba.otter.canal.protocol.CanalEntry RowData new()}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method newBuilder(Pair) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:12366}	{Method newBuilder(com.alibaba.otter.canal.protocol.CanalEntry.Pair) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:13519}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalEntry Pair newBuilder(Pair)}  {com.alibaba.otter.canal.protocol.CanalEntry Pair newBuilder(com.alibaba.otter.canal.protocol.CanalEntry.Pair)}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method mergeHeader(Header) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:1068}	{Method mergeHeader(com.alibaba.otter.canal.protocol.CanalEntry.Header) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:1184}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalEntry Entry Builder mergeHeader(Header)}  {com.alibaba.otter.canal.protocol.CanalEntry Entry Builder mergeHeader(com.alibaba.otter.canal.protocol.CanalEntry.Header)}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addProps(int  Pair.Builder) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:5533}	{Method addProps(int  com.alibaba.otter.canal.protocol.CanalEntry.Pair.Builder) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:6063}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalEntry Column Builder addProps(int  Pair.Builder)}  {com.alibaba.otter.canal.protocol.CanalEntry Column Builder addProps(int  com.alibaba.otter.canal.protocol.CanalEntry.Pair.Builder)}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method newBuilderForType(BuilderParent) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:8464}	{Method newBuilderForType(com.google.protobuf.GeneratedMessageV3.BuilderParent) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:9244}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalEntry RowChange newBuilderForType(BuilderParent)}  {com.alibaba.otter.canal.protocol.CanalEntry RowChange newBuilderForType(com.google.protobuf.GeneratedMessageV3.BuilderParent)}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method newBuilderForType(BuilderParent) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:6494}	{Method newBuilderForType(com.google.protobuf.GeneratedMessageV3.BuilderParent) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:7112}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalEntry RowData newBuilderForType(BuilderParent)}  {com.alibaba.otter.canal.protocol.CanalEntry RowData newBuilderForType(com.google.protobuf.GeneratedMessageV3.BuilderParent)}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(int  int) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalPacket.java:302}	{Method new(int) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalPacket.java:314}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalPacket PacketType new(int  int)}  {com.alibaba.otter.canal.protocol.CanalPacket PacketType new(int)}),
a49796215390b8e74c201ead54e4db95093f5acb,RENAME, RENAME	{Method initFields() at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalPacket.java:7082}	{Method new() at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalPacket.java:7700}) RENAME({com.alibaba.otter.canal.protocol.CanalPacket Get initFields()}  {com.alibaba.otter.canal.protocol.CanalPacket Get new()}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(com.google.protobuf.GeneratedMessage.Builder) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:4118}	{Method new(com.google.protobuf.GeneratedMessageV3.Builder) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:4503}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalEntry Column new(com.google.protobuf.GeneratedMessage.Builder)}  {com.alibaba.otter.canal.protocol.CanalEntry Column new(com.google.protobuf.GeneratedMessageV3.Builder)}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(com.google.protobuf.GeneratedMessage.BuilderParent) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalPacket.java:6325}	{Method new(com.google.protobuf.GeneratedMessageV3.BuilderParent) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalPacket.java:7159}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalPacket Unsub Builder new(com.google.protobuf.GeneratedMessage.BuilderParent)}  {com.alibaba.otter.canal.protocol.CanalPacket Unsub Builder new(com.google.protobuf.GeneratedMessageV3.BuilderParent)}),
a49796215390b8e74c201ead54e4db95093f5acb,EXTRACT, EXTRACT	{Method mergeFrom(TransactionEnd) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:11501}	{Method mergeUnknownFields(com.google.protobuf.UnknownFieldSet) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:13106}) EXTRACT({com.alibaba.otter.canal.protocol.CanalEntry TransactionEnd Builder mergeFrom(TransactionEnd)}  {com.alibaba.otter.canal.protocol.CanalEntry TransactionEnd Builder mergeUnknownFields(com.google.protobuf.UnknownFieldSet)}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addProps(Pair) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:5474}	{Method addProps(com.alibaba.otter.canal.protocol.CanalEntry.Pair) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:6004}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalEntry Column Builder addProps(Pair)}  {com.alibaba.otter.canal.protocol.CanalEntry Column Builder addProps(com.alibaba.otter.canal.protocol.CanalEntry.Pair)}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(String  GeneratedMessage  CanalPacket.PacketType  int  long  boolean) at server/src/main/java/com/alibaba/otter/canal/server/netty/listener/ChannelFutureAggregator.java:19}	{Method new(String  GeneratedMessageV3  CanalPacket.PacketType  int  long  boolean) at server/src/main/java/com/alibaba/otter/canal/server/netty/listener/ChannelFutureAggregator.java:19}) CHANGE_SIGNATURE({com.alibaba.otter.canal.server.netty.listener.ChannelFutureAggregator new(String  GeneratedMessage  CanalPacket.PacketType  int  long  boolean)}  {com.alibaba.otter.canal.server.netty.listener.ChannelFutureAggregator new(String  GeneratedMessageV3  CanalPacket.PacketType  int  long  boolean)}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setProps(int  Pair) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:5435}	{Method setProps(int  com.alibaba.otter.canal.protocol.CanalEntry.Pair) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:5965}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalEntry Column Builder setProps(int  Pair)}  {com.alibaba.otter.canal.protocol.CanalEntry Column Builder setProps(int  com.alibaba.otter.canal.protocol.CanalEntry.Pair)}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setMysqlType(String) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:5893}	{Method setMysqlType(java.lang.String) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:6423}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalEntry Column Builder setMysqlType(String)}  {com.alibaba.otter.canal.protocol.CanalEntry Column Builder setMysqlType(java.lang.String)}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setTableName(String) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:3309}	{Method setTableName(java.lang.String) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:3649}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalEntry Header Builder setTableName(String)}  {com.alibaba.otter.canal.protocol.CanalEntry Header Builder setTableName(java.lang.String)}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addBeforeColumns(int  Column) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:6847}	{Method addBeforeColumns(int  com.alibaba.otter.canal.protocol.CanalEntry.Column) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:7500}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalEntry RowData Builder addBeforeColumns(int  Column)}  {com.alibaba.otter.canal.protocol.CanalEntry RowData Builder addBeforeColumns(int  com.alibaba.otter.canal.protocol.CanalEntry.Column)}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method addAfterColumns(int  Column.Builder) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:7198}	{Method addAfterColumns(int  com.alibaba.otter.canal.protocol.CanalEntry.Column.Builder) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:7851}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalEntry RowData Builder addAfterColumns(int  Column.Builder)}  {com.alibaba.otter.canal.protocol.CanalEntry RowData Builder addAfterColumns(int  com.alibaba.otter.canal.protocol.CanalEntry.Column.Builder)}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(BuilderParent) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:10246}	{Method new(com.google.protobuf.GeneratedMessageV3.BuilderParent) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:11164}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalEntry TransactionBegin Builder new(BuilderParent)}  {com.alibaba.otter.canal.protocol.CanalEntry TransactionBegin Builder new(com.google.protobuf.GeneratedMessageV3.BuilderParent)}),
a49796215390b8e74c201ead54e4db95093f5acb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setRowDatas(int  RowData) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:9018}	{Method setRowDatas(int  com.alibaba.otter.canal.protocol.CanalEntry.RowData) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalEntry.java:9835}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.CanalEntry RowChange Builder setRowDatas(int  RowData)}  {com.alibaba.otter.canal.protocol.CanalEntry RowChange Builder setRowDatas(int  com.alibaba.otter.canal.protocol.CanalEntry.RowData)}),
a49796215390b8e74c201ead54e4db95093f5acb,EXTRACT, EXTRACT	{Method mergeFrom(com.alibaba.otter.canal.protocol.CanalPacket.HeartBeat) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalPacket.java:1460}	{Method mergeUnknownFields(com.google.protobuf.UnknownFieldSet) at protocol/src/main/java/com/alibaba/otter/canal/protocol/CanalPacket.java:1750}) EXTRACT({com.alibaba.otter.canal.protocol.CanalPacket HeartBeat Builder mergeFrom(com.alibaba.otter.canal.protocol.CanalPacket.HeartBeat)}  {com.alibaba.otter.canal.protocol.CanalPacket HeartBeat Builder mergeUnknownFields(com.google.protobuf.UnknownFieldSet)}),
