Hash,Refatoração,Descrição
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  RequestBody) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1624}	{Method method(String  RequestBody) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1706}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(String  RequestBody)}  {retrofit2.RequestFactoryTest Example method(String  RequestBody)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Object[]  String) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2281}	{Method method(Object[]  String) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2363}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(Object[]  String)}  {retrofit2.RequestFactoryTest Example method(Object[]  String)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Map) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2343}	{Method method(Map) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2463}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(Map)}  {retrofit2.RequestFactoryTest Example method(Map)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Map) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2016}	{Method method(Map) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2172}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(Map)}  {retrofit2.RequestFactoryTest Example method(Map)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2242}	{Method method(String) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2324}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(String)}  {retrofit2.RequestFactoryTest Example method(String)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(List) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2402}	{Method method(List) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2484}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(List)}  {retrofit2.RequestFactoryTest Example method(List)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Object[]) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1193}	{Method method(Object[]) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1275}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(Object[])}  {retrofit2.RequestFactoryTest Example method(Object[])}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(int[]) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1122}	{Method method(int[]) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1204}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(int[])}  {retrofit2.RequestFactoryTest Example method(int[])}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Object[]) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1106}	{Method method(Object[]) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1188}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(Object[])}  {retrofit2.RequestFactoryTest Example method(Object[])}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(BigInteger) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2483}	{Method method(BigInteger) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2565}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(BigInteger)}  {retrofit2.RequestFactoryTest Example method(BigInteger)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method get(String  String  String) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2654}	{Method get(String  String  String) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2736}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example get(String  String  String)}  {retrofit2.RequestFactoryTest Example get(String  String  String)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method get(String) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2638}	{Method get(String) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2720}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example get(String)}  {retrofit2.RequestFactoryTest Example get(String)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  RequestBody) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2605}	{Method method(String  RequestBody) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2687}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(String  RequestBody)}  {retrofit2.RequestFactoryTest Example method(String  RequestBody)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2499}	{Method method(String) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2581}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(String)}  {retrofit2.RequestFactoryTest Example method(String)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(List) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1090}	{Method method(List) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1172}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(List)}  {retrofit2.RequestFactoryTest Example method(List)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method queryPath(Map) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2689}	{Method queryPath(Map) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2771}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example queryPath(Map)}  {retrofit2.RequestFactoryTest Example queryPath(Map)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(MultipartBody.Part) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1743}	{Method method(MultipartBody.Part) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1825}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(MultipartBody.Part)}  {retrofit2.RequestFactoryTest Example method(MultipartBody.Part)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(int[]) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1209}	{Method method(int[]) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1291}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(int[])}  {retrofit2.RequestFactoryTest Example method(int[])}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1278}	{Method method(String) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1420}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(String)}  {retrofit2.RequestFactoryTest Example method(String)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(int[]  String) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2295}	{Method method(int[]  String) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2377}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(int[]  String)}  {retrofit2.RequestFactoryTest Example method(int[]  String)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(URI) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1293}	{Method method(URI) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1375}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(URI)}  {retrofit2.RequestFactoryTest Example method(URI)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(RequestBody[]) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1724}	{Method method(RequestBody[]) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1806}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(RequestBody[])}  {retrofit2.RequestFactoryTest Example method(RequestBody[])}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(HttpUrl) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1368}	{Method method(HttpUrl) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1435}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(HttpUrl)}  {retrofit2.RequestFactoryTest Example method(HttpUrl)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Object) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1403}	{Method method(Object) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1485}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(Object)}  {retrofit2.RequestFactoryTest Example method(Object)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method queryPath(Object) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2711}	{Method queryPath(Object) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2793}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example queryPath(Object)}  {retrofit2.RequestFactoryTest Example queryPath(Object)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method() at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1580}	{Method method() at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1662}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method()}  {retrofit2.RequestFactoryTest Example method()}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1166}	{Method method(String) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1220}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(String)}  {retrofit2.RequestFactoryTest Example method(String)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(List  String) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2267}	{Method method(List  String) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2349}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(List  String)}  {retrofit2.RequestFactoryTest Example method(List  String)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Map) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1982}	{Method method(Map) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2189}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(Map)}  {retrofit2.RequestFactoryTest Example method(Map)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  String) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1075}	{Method method(String  String) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1157}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(String  String)}  {retrofit2.RequestFactoryTest Example method(String  String)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(RequestBody) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2549}	{Method method(RequestBody) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2631}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(RequestBody)}  {retrofit2.RequestFactoryTest Example method(RequestBody)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(List) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1910}	{Method method(List) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1992}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(List)}  {retrofit2.RequestFactoryTest Example method(List)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method() at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2581}	{Method method() at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2663}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method()}  {retrofit2.RequestFactoryTest Example method()}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Map) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1225}	{Method method(Map) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1307}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(Map)}  {retrofit2.RequestFactoryTest Example method(Map)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method() at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1420}	{Method method() at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1502}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method()}  {retrofit2.RequestFactoryTest Example method()}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  Object) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1471}	{Method method(String  Object) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1553}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(String  Object)}  {retrofit2.RequestFactoryTest Example method(String  Object)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(HttpUrl) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1353}	{Method method(HttpUrl) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1450}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(HttpUrl)}  {retrofit2.RequestFactoryTest Example method(HttpUrl)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(URI) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1323}	{Method method(URI) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1405}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(URI)}  {retrofit2.RequestFactoryTest Example method(URI)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  Object) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1454}	{Method method(String  Object) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1536}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(String  Object)}  {retrofit2.RequestFactoryTest Example method(String  Object)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String  String) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1522}	{Method method(String  String) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1604}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(String  String)}  {retrofit2.RequestFactoryTest Example method(String  String)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Foo) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2170}	{Method method(Foo) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:2252}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(Foo)}  {retrofit2.RequestFactoryTest Example method(Foo)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(Object) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1384}	{Method method(Object) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1466}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(Object)}  {retrofit2.RequestFactoryTest Example method(Object)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(List) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1705}	{Method method(List) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1787}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(List)}  {retrofit2.RequestFactoryTest Example method(List)}),
b9a7f6ad72073ddd40254c0058710e87a073047d,INTERNAL_MOVE, INTERNAL_MOVE	{Method method(String[]) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1655}	{Method method(String[]) at retrofit/src/test/java/retrofit2/RequestFactoryTest.java:1737}) INTERNAL_MOVE({retrofit2.RequestFactoryTest Example method(String[])}  {retrofit2.RequestFactoryTest Example method(String[])}),
1a013d078f43fcd4e5a7e31f8b8f53d69969f6fb,MOVE, MOVE	{Class Client at samples/twitter-client/src/main/java/com/squareup/retrofit/example/twitter/Client.java:14}	{Class Client at samples/twitter-client/src/main/java/com/squareup/retrofit/sample/twitter/Client.java:14}) MOVE({com.squareup.retrofit.example.twitter.Client}  {com.squareup.retrofit.sample.twitter.Client}),
ce787ed52be1eb881e5375aaf14100c1800e4037,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Response  IOException) at retrofit-mock/src/main/java/retrofit2/mock/Calls.java:59}	{Method new(Response  Throwable) at retrofit-mock/src/main/java/retrofit2/mock/Calls.java:72}) CHANGE_SIGNATURE({retrofit2.mock.Calls FakeCall new(Response  IOException)}  {retrofit2.mock.Calls FakeCall new(Response  Throwable)}),
054d165acd9a4ce34e6cceb99246ac080b13b858,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Server  Client.Provider  Executor  Executor  RequestHeaders  Converter  Profiler  Log  boolean) at retrofit/src/main/java/retrofit/RestAdapter.java:127}	{Method new(Server  Client.Provider  Executor  Executor  RequestHeaders  Converter  Profiler  ErrorHandler  Log  boolean) at retrofit/src/main/java/retrofit/RestAdapter.java:127}) CHANGE_SIGNATURE({retrofit.RestAdapter new(Server  Client.Provider  Executor  Executor  RequestHeaders  Converter  Profiler  Log  boolean)}  {retrofit.RestAdapter new(Server  Client.Provider  Executor  Executor  RequestHeaders  Converter  Profiler  ErrorHandler  Log  boolean)}),
