Hash,Refatoração,Descrição
95e68aa2f93824b6826773cdb357eaea62051938,MOVE, MOVE	{Method setServiceForeground(ComponentName  IBinder  int  Notification  boolean) at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/VServiceService.java:175}	{Method setServiceForeground(ComponentName  IBinder  int  Notification  boolean) at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/VActivityManagerService.java:580}) MOVE({com.lody.virtual.service.am.VServiceService setServiceForeground(ComponentName  IBinder  int  Notification  boolean)}  {com.lody.virtual.service.am.VActivityManagerService setServiceForeground(ComponentName  IBinder  int  Notification  boolean)}),
95e68aa2f93824b6826773cdb357eaea62051938,MOVE, MOVE	{Method findRecord(IServiceConnection) at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/VServiceService.java:72}	{Method findRecord(IServiceConnection) at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/VActivityManagerService.java:477}) MOVE({com.lody.virtual.service.am.VServiceService findRecord(IServiceConnection)}  {com.lody.virtual.service.am.VActivityManagerService findRecord(IServiceConnection)}),
95e68aa2f93824b6826773cdb357eaea62051938,MOVE, MOVE	{Method getAppProcessName(int) at VirtualApp/lib/src/main/java/com/lody/virtual/service/process/VProcessService.java:163}	{Method getAppProcessName(int) at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/VActivityManagerService.java:919}) MOVE({com.lody.virtual.service.process.VProcessService getAppProcessName(int)}  {com.lody.virtual.service.am.VActivityManagerService getAppProcessName(int)}),
95e68aa2f93824b6826773cdb357eaea62051938,MOVE, MOVE	{Method attachClient(IBinder) at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/LocalProcessManager.java:36}	{Method attachClient(IBinder) at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/VActivityManager.java:253}) MOVE({com.lody.virtual.client.local.LocalProcessManager attachClient(IBinder)}  {com.lody.virtual.client.local.VActivityManager attachClient(IBinder)}),
95e68aa2f93824b6826773cdb357eaea62051938,MOVE, MOVE	{Method publishService(IBinder  Intent  IBinder) at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/LocalServiceManager.java:100}	{Method publishService(IBinder  Intent  IBinder) at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/VActivityManager.java:219}) MOVE({com.lody.virtual.client.local.LocalServiceManager publishService(IBinder  Intent  IBinder)}  {com.lody.virtual.client.local.VActivityManager publishService(IBinder  Intent  IBinder)}),
95e68aa2f93824b6826773cdb357eaea62051938,RENAME, RENAME	{Class VActivityService at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/VActivityService.java:44}	{Class VActivityManagerService at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/VActivityManagerService.java:64}) RENAME({com.lody.virtual.service.am.VActivityService}  {com.lody.virtual.service.am.VActivityManagerService}),
95e68aa2f93824b6826773cdb357eaea62051938,MOVE, MOVE	{Method getServices(int  int) at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/VServiceService.java:314}	{Method getServices(int  int) at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/VActivityManagerService.java:707}) MOVE({com.lody.virtual.service.am.VServiceService getServices(int  int)}  {com.lody.virtual.service.am.VActivityManagerService getServices(int  int)}),
95e68aa2f93824b6826773cdb357eaea62051938,MOVE, MOVE	{Method stopServiceToken(ComponentName  IBinder  int) at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/VServiceService.java:157}	{Method stopServiceToken(ComponentName  IBinder  int) at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/VActivityManagerService.java:562}) MOVE({com.lody.virtual.service.am.VServiceService stopServiceToken(ComponentName  IBinder  int)}  {com.lody.virtual.service.am.VActivityManagerService stopServiceToken(ComponentName  IBinder  int)}),
95e68aa2f93824b6826773cdb357eaea62051938,MOVE, MOVE	{Method getInitialPackage(int) at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/LocalProcessManager.java:124}	{Method getInitialPackage(int) at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/VActivityManager.java:269}) MOVE({com.lody.virtual.client.local.LocalProcessManager getInitialPackage(int)}  {com.lody.virtual.client.local.VActivityManager getInitialPackage(int)}),
95e68aa2f93824b6826773cdb357eaea62051938,MOVE, MOVE	{Method killAllApps() at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/LocalProcessManager.java:44}	{Method killAllApps() at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/VActivityManager.java:293}) MOVE({com.lody.virtual.client.local.LocalProcessManager killAllApps()}  {com.lody.virtual.client.local.VActivityManager killAllApps()}),
95e68aa2f93824b6826773cdb357eaea62051938,MOVE, MOVE	{Method unregisterProcessObserver(IProcessObserver) at VirtualApp/lib/src/main/java/com/lody/virtual/service/process/VProcessService.java:238}	{Method unregisterProcessObserver(IProcessObserver) at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/VActivityManagerService.java:994}) MOVE({com.lody.virtual.service.process.VProcessService unregisterProcessObserver(IProcessObserver)}  {com.lody.virtual.service.am.VActivityManagerService unregisterProcessObserver(IProcessObserver)}),
95e68aa2f93824b6826773cdb357eaea62051938,MOVE, MOVE	{Method unregisterProcessObserver(IProcessObserver) at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/LocalProcessManager.java:116}	{Method unregisterProcessObserver(IProcessObserver) at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/VActivityManager.java:333}) MOVE({com.lody.virtual.client.local.LocalProcessManager unregisterProcessObserver(IProcessObserver)}  {com.lody.virtual.client.local.VActivityManager unregisterProcessObserver(IProcessObserver)}),
95e68aa2f93824b6826773cdb357eaea62051938,MOVE, MOVE	{Method findProcess(int) at VirtualApp/lib/src/main/java/com/lody/virtual/service/process/VProcessService.java:275}	{Method findProcess(int) at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/VActivityManagerService.java:1031}) MOVE({com.lody.virtual.service.process.VProcessService findProcess(int)}  {com.lody.virtual.service.am.VActivityManagerService findProcess(int)}),
95e68aa2f93824b6826773cdb357eaea62051938,MOVE, MOVE	{Method setServiceForeground(ComponentName  IBinder  int  Notification  boolean) at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/LocalServiceManager.java:66}	{Method setServiceForeground(ComponentName  IBinder  int  Notification  boolean) at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/VActivityManager.java:171}) MOVE({com.lody.virtual.client.local.LocalServiceManager setServiceForeground(ComponentName  IBinder  int  Notification  boolean)}  {com.lody.virtual.client.local.VActivityManager setServiceForeground(ComponentName  IBinder  int  Notification  boolean)}),
95e68aa2f93824b6826773cdb357eaea62051938,MOVE, MOVE	{Method getContentProvider(String) at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/LocalContentManager.java:47}	{Method getContentProvider(String) at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/VActivityManager.java:244}) MOVE({com.lody.virtual.client.local.LocalContentManager getContentProvider(String)}  {com.lody.virtual.client.local.VActivityManager getContentProvider(String)}),
95e68aa2f93824b6826773cdb357eaea62051938,MOVE, MOVE	{Method bindService(IBinder  IBinder  Intent  String  IServiceConnection  int) at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/LocalServiceManager.java:75}	{Method bindService(IBinder  IBinder  Intent  String  IServiceConnection  int) at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/VActivityManager.java:179}) MOVE({com.lody.virtual.client.local.LocalServiceManager bindService(IBinder  IBinder  Intent  String  IServiceConnection  int)}  {com.lody.virtual.client.local.VActivityManager bindService(IBinder  IBinder  Intent  String  IServiceConnection  int)}),
95e68aa2f93824b6826773cdb357eaea62051938,RENAME, RENAME	{Class VAccountService at VirtualApp/lib/src/main/java/com/lody/virtual/service/account/VAccountService.java:72}	{Class VAccountManagerService at VirtualApp/lib/src/main/java/com/lody/virtual/service/account/VAccountManagerService.java:72}) RENAME({com.lody.virtual.service.account.VAccountService}  {com.lody.virtual.service.account.VAccountManagerService}),
95e68aa2f93824b6826773cdb357eaea62051938,MOVE, MOVE	{Method peekService(Intent  String) at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/VServiceService.java:261}	{Method peekService(Intent  String) at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/VActivityManagerService.java:666}) MOVE({com.lody.virtual.service.am.VServiceService peekService(Intent  String)}  {com.lody.virtual.service.am.VActivityManagerService peekService(Intent  String)}),
796e5ecd7016300e71fae6f222f62006420560ac,RENAME, RENAME	{Method interpretDex2Oat(String  String) at VirtualApp/lib/src/main/java/com/lody/virtual/helper/ArtDexOptimizer.java:20}	{Method compileDex2Oat(String  String) at VirtualApp/lib/src/main/java/com/lody/virtual/helper/ArtDexOptimizer.java:20}) RENAME({com.lody.virtual.helper.ArtDexOptimizer interpretDex2Oat(String  String)}  {com.lody.virtual.helper.ArtDexOptimizer compileDex2Oat(String  String)}),
39d1eced1f79211a77da6fced9db3d7c113c3d17,MOVE, MOVE	{Class ShareBridgeActivity at VirtualApp/app/src/main/java/io/virtualapp/share/ShareBridgeActivity.java:28}	{Class ShareBridgeActivity at VirtualApp/app/src/main/java/io/virtualapp/sys/ShareBridgeActivity.java:28}) MOVE({io.virtualapp.share.ShareBridgeActivity}  {io.virtualapp.sys.ShareBridgeActivity}),
e1fa26e6208ef6eed52df2a977075a89fa87912e,EXTRACT, EXTRACT	{Method installLocked(String  String) at VirtualApp/lib/src/main/java/com/lody/virtual/client/core/AppSandBox.java:92}	{Method installReceivers(Context  List) at VirtualApp/lib/src/main/java/com/lody/virtual/client/core/AppSandBox.java:117}) EXTRACT({com.lody.virtual.client.core.AppSandBox installLocked(String  String)}  {com.lody.virtual.client.core.AppSandBox installReceivers(Context  List)}),
e1fa26e6208ef6eed52df2a977075a89fa87912e,MOVE, MOVE	{Method beforeHook(Object  Method  Object[]) at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/pm/Hook_QueryContentProviders.java:24}	{Method beforeHook(Object  Method  Object[]) at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/pm/Hook_GetPackageInfo.java:26}) MOVE({com.lody.virtual.client.hook.patchs.pm.Hook_QueryContentProviders beforeHook(Object  Method  Object[])}  {com.lody.virtual.client.hook.patchs.pm.Hook_GetPackageInfo beforeHook(Object  Method  Object[])}),
0fa1e300022879b8b86490bc596c2346e7758703,RENAME, RENAME	{Method getFeedbackElement() at VirtualApp/app/src/main/java/io/virtualapp/settings/AboutActivity.java:74}	{Method getFeedbackQQElement() at VirtualApp/app/src/main/java/io/virtualapp/settings/AboutActivity.java:81}) RENAME({io.virtualapp.settings.AboutActivity getFeedbackElement()}  {io.virtualapp.settings.AboutActivity getFeedbackQQElement()}),
6ee6b3d7d4d986346a6a6cc0e1aec684ba2e45a4,MOVE, MOVE	{Method showDialog(AlertDialog) at VirtualApp/app/src/main/java/io/virtualapp/gms/FakeGms.java:172}	{Method showDialog(AlertDialog) at VirtualApp/app/src/main/java/io/virtualapp/utils/DialogUtil.java:10}) MOVE({io.virtualapp.gms.FakeGms showDialog(AlertDialog)}  {io.virtualapp.utils.DialogUtil showDialog(AlertDialog)}),
9e8f6fef530c6741642b6dfe87bb6e17a02e9362,RENAME, RENAME	{Class AccountManagerService at VirtualApp/lib/src/main/java/com/lody/virtual/service/account/AccountManagerService.java:74}	{Class VAccountService at VirtualApp/lib/src/main/java/com/lody/virtual/service/account/VAccountService.java:74}) RENAME({com.lody.virtual.service.account.AccountManagerService}  {com.lody.virtual.service.account.VAccountService}),
9e8f6fef530c6741642b6dfe87bb6e17a02e9362,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setListener(RegisteredServicesCacheListener  Handler) at VirtualApp/lib/src/main/java/com/lody/virtual/service/account/IAccountAuthenticatorCache.java:40}	{Method setListener(com.lody.virtual.service.account.RegisteredServicesCacheListener  Handler) at VirtualApp/lib/src/main/java/com/lody/virtual/service/account/IAccountAuthenticatorCache.java:38}) CHANGE_SIGNATURE({com.lody.virtual.service.account.IAccountAuthenticatorCache setListener(RegisteredServicesCacheListener  Handler)}  {com.lody.virtual.service.account.IAccountAuthenticatorCache setListener(com.lody.virtual.service.account.RegisteredServicesCacheListener  Handler)}),
cc6078df47446606bd830b54fa4c29e385ae2f50,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method connectService(IVClient  IServiceConnection  ComponentName  IBinder) at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/VActivityManagerService.java:568}	{Method connectService(IServiceConnection  ComponentName  IBinder) at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/VActivityManagerService.java:569}) CHANGE_SIGNATURE({com.lody.virtual.service.am.VActivityManagerService connectService(IVClient  IServiceConnection  ComponentName  IBinder)}  {com.lody.virtual.service.am.VActivityManagerService connectService(IServiceConnection  ComponentName  IBinder)}),
cc6078df47446606bd830b54fa4c29e385ae2f50,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method bindService(IBinder  IBinder  Intent  String  IServiceConnection  int) at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/VActivityManager.java:175}	{Method bindService(IBinder  IBinder  Intent  String  IServiceConnection  int  int) at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/VActivityManager.java:175}) CHANGE_SIGNATURE({com.lody.virtual.client.local.VActivityManager bindService(IBinder  IBinder  Intent  String  IServiceConnection  int)}  {com.lody.virtual.client.local.VActivityManager bindService(IBinder  IBinder  Intent  String  IServiceConnection  int  int)}),
8bf3cd85d47f6902ff41fe16d60213cf2b2f5ca4,MOVE, MOVE	{Class RemoteViewsFixer at VirtualApp/lib/src/main/java/com/lody/virtual/client/ipc/notification/RemoteViewsFixer.java:22}	{Class RemoteViewsFixer at VirtualApp/lib/src/main/java/com/lody/virtual/server/notification/RemoteViewsFixer.java:23}) MOVE({com.lody.virtual.client.ipc.notification.RemoteViewsFixer}  {com.lody.virtual.server.notification.RemoteViewsFixer}),
8bf3cd85d47f6902ff41fe16d60213cf2b2f5ca4,MOVE, MOVE	{Class NotificationFixer at VirtualApp/lib/src/main/java/com/lody/virtual/client/ipc/notification/NotificationFixer.java:27}	{Class NotificationFixer at VirtualApp/lib/src/main/java/com/lody/virtual/server/notification/NotificationFixer.java:26}) MOVE({com.lody.virtual.client.ipc.notification.NotificationFixer}  {com.lody.virtual.server.notification.NotificationFixer}),
8bf3cd85d47f6902ff41fe16d60213cf2b2f5ca4,MOVE, MOVE	{Class NotificationCompatCompatV14 at VirtualApp/lib/src/main/java/com/lody/virtual/client/ipc/notification/NotificationCompatCompatV14.java:13}	{Class NotificationCompatCompatV14 at VirtualApp/lib/src/main/java/com/lody/virtual/server/notification/NotificationCompatCompatV14.java:12}) MOVE({com.lody.virtual.client.ipc.notification.NotificationCompatCompatV14}  {com.lody.virtual.server.notification.NotificationCompatCompatV14}),
8bf3cd85d47f6902ff41fe16d60213cf2b2f5ca4,MOVE, MOVE	{Class PendIntentCompat at VirtualApp/lib/src/main/java/com/lody/virtual/client/ipc/notification/PendIntentCompat.java:25}	{Class PendIntentCompat at VirtualApp/lib/src/main/java/com/lody/virtual/server/notification/PendIntentCompat.java:25}) MOVE({com.lody.virtual.client.ipc.notification.PendIntentCompat}  {com.lody.virtual.server.notification.PendIntentCompat}),
8bf3cd85d47f6902ff41fe16d60213cf2b2f5ca4,MOVE, MOVE	{Class NotificationCompatCompatV21 at VirtualApp/lib/src/main/java/com/lody/virtual/client/ipc/notification/NotificationCompatCompatV21.java:17}	{Class NotificationCompatCompatV21 at VirtualApp/lib/src/main/java/com/lody/virtual/server/notification/NotificationCompatCompatV21.java:17}) MOVE({com.lody.virtual.client.ipc.notification.NotificationCompatCompatV21}  {com.lody.virtual.server.notification.NotificationCompatCompatV21}),
8bf3cd85d47f6902ff41fe16d60213cf2b2f5ca4,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(int  String  String  int  int) at VirtualApp/lib/src/main/java/com/lody/virtual/client/ipc/VNotificationManager.java:144}	{Method new(int  String  String  int) at VirtualApp/lib/src/main/java/com/lody/virtual/server/notification/VNotificationManagerService.java:137}) CHANGE_SIGNATURE({com.lody.virtual.client.ipc.VNotificationManager NotificationInfo new(int  String  String  int  int)}  {com.lody.virtual.server.notification.VNotificationManagerService NotificationInfo new(int  String  String  int)}),
8bf3cd85d47f6902ff41fe16d60213cf2b2f5ca4,MOVE, MOVE	{Class NotificationInfo at VirtualApp/lib/src/main/java/com/lody/virtual/client/ipc/VNotificationManager.java:137}	{Class NotificationInfo at VirtualApp/lib/src/main/java/com/lody/virtual/server/notification/VNotificationManagerService.java:131}) MOVE({com.lody.virtual.client.ipc.VNotificationManager NotificationInfo}  {com.lody.virtual.server.notification.VNotificationManagerService NotificationInfo}),
